ISO_CODE,AE,AF,AM,AZ,BD,BH,BN,BT,CN,GE,HK,ID,IL,IN,IQ,JO,JP,KG,KH,KR,KW,KZ,LA,LB,LK,MM,MN,MO,MV,MY,NP,OM,PH,PK,PS,QA,SA,SG,TH,TJ,TM,TR,TW,UZ,VN,YE
LA,0.2490859437460266,0.3267565352144073,0.2790502757663488,0.3147350969065545,0.3561403202498607,0.238163729296875,0.2820925845270059,0.304742901567363,0.2296875059704221,0.3438577030705595,0.3142623113634388,0.3662819051018657,0.3095482331418872,0.247180269857522,0.3014741954012839,0.3304763343968172,0.2085022114847892,0.2768524924539741,0.1964356765391061,0.5048253234682106,0.2711258153393179,0.3007732140443598,0.0,0.3122261596507999,0.2698860655648698,0.2528335616347531,0.2478767161152625,0.2310121628000692,0.3098168495879433,0.2636452238873088,0.3162030053684053,0.2622240503707999,0.3174706226453312,0.3186550897057038,0.3994464520216357,0.2609766601509617,0.2814568052890497,0.2457812005629339,0.1673278571437926,0.3474323635826578,0.6262566376738838,0.3265760684421531,0.3551709264740138,0.2747750850681523,0.2916861871459588,0.4296025508702006
LB,0.1348104377946971,0.2138696249540801,0.1953503451897951,0.2184921828674155,0.2878323353659269,0.1400928060193692,0.2295916929869074,0.2191704520550917,0.1568738955145079,0.2319238451581965,0.3053512082840146,0.3236256772367403,0.2017741738041657,0.2118281814247551,0.2685515705836448,0.2234177562169947,0.2358424598038082,0.3007829608950449,0.2051901792266501,0.5087384657613697,0.1570886533730774,0.3340045370999408,0.3122261596507999,0.0,0.1861310139667435,0.2386782838203486,0.1920347507287543,0.2659446763846066,0.1816586857900536,0.2602846743224538,0.2350756009158704,0.1475894679822337,0.2246273809692757,0.2071576157933934,0.2534438249129903,0.1265236348968901,0.1990170921864082,0.2009175154406294,0.3029903505673659,0.3052870598112913,0.5983268186638222,0.2517595629099576,0.3685400032184941,0.2530244902010998,0.2963557450592849,0.2823770464969042
LK,0.0696873830178066,0.2316180106553587,0.1329807644322671,0.1877251648463213,0.1929892620762257,0.0727695506754784,0.1742932370667222,0.136275913457735,0.0893749693395453,0.1584446399865666,0.2842696706187254,0.3567157936243911,0.2068469200196098,0.1028159912073736,0.3414164296922574,0.2809062354924753,0.1817259168278668,0.2952913321149101,0.1090414799834268,0.5206308052842583,0.1390067025030442,0.3338781669671911,0.2698860655648698,0.1861310139667435,0.0,0.1311180038556632,0.1272834281515339,0.2308731158638047,0.0990998796937845,0.2222938535731883,0.1362601803942663,0.0972855540411202,0.1431206219072727,0.1110234336068587,0.3385952899544977,0.098895797971485,0.1551614535590941,0.1301487233101589,0.2609121219772503,0.3223429721895563,0.6385594657787546,0.2116987264036006,0.3380783595712505,0.2422864425534561,0.2887897044575575,0.3737368237426164
MM,0.1304082859190394,0.2845783469263633,0.1668181358725007,0.2397316951227058,0.2395622677591662,0.1490752662609841,0.2415260882890723,0.2018536865115042,0.1409826835648637,0.2164510203702757,0.3123135901904003,0.3709778715117903,0.2593519023736104,0.1566314421607058,0.3651034679164527,0.3081248736463353,0.2193998048977391,0.3007231035596818,0.1405392820238982,0.5568946106812394,0.1959153475206549,0.3249021120154814,0.2528335616347531,0.2386782838203486,0.1311180038556632,0.0,0.1631150242145354,0.2341001693255174,0.1674232881434445,0.2611978717078829,0.2040533269965577,0.1482182115794392,0.2270154552575858,0.1860964731330348,0.3615629486661502,0.1641487179958403,0.2261485446954171,0.1576327190341866,0.2858648716883299,0.3285833826295744,0.6635731443885284,0.2717853062684257,0.3716400308915312,0.244803508755157,0.294806097007171,0.3930355731013645
MN,0.0979845986155523,0.2522232876320773,0.0947126327846853,0.1724342261302788,0.244655208495677,0.1129597991172631,0.2301036754581256,0.2090198474285369,0.0978347844364131,0.1164779781895104,0.2931109332124784,0.4098565184769962,0.225598373402929,0.1693041444735606,0.367333381755588,0.3018765618303455,0.2026466205174165,0.276557077352103,0.1054679111383912,0.5675916087718371,0.1567692643765044,0.323139397353736,0.2478767161152625,0.1920347507287543,0.1272834281515339,0.1631150242145354,0.0,0.2118627670475998,0.152691953127483,0.2518313173821067,0.2088319647601553,0.1407039323536563,0.181631027802362,0.156041975502411,0.3605577131474344,0.1305752962171783,0.1907932743409326,0.1312035878474011,0.2682436629809828,0.3222211336914886,0.6500909431984645,0.2009976654668915,0.3056736437835449,0.2056327168269887,0.2762818976476003,0.4420713279662692
MO,0.1865607083520785,0.3212235632300037,0.2005275178425738,0.2747736560418142,0.3388205592325629,0.1909305015922741,0.2457488470753243,0.2460642251380999,0.1369831580344264,0.2567172690071521,0.0842341674948287,0.3640002510256699,0.2380117936745217,0.2386981395714092,0.3528531473661507,0.3016199981974937,0.1905052106728582,0.2770395516854771,0.2302978937342151,0.5334265881242073,0.2136442816156712,0.2665472698438856,0.2310121628000692,0.2659446763846066,0.2308731158638047,0.2341001693255174,0.2118627670475998,0.0,0.2496199777453457,0.2176555755029436,0.2303899627377372,0.2176944962383634,0.2457722101267697,0.2441702444179697,0.3672952699556913,0.2205848403045504,0.2738640724032033,0.1367508336563123,0.2639491240430701,0.3074229854215873,0.6156226057538614,0.2970331894280996,0.156719985818667,0.21664401429976,0.2549796509272305,0.4263932132557966
MV,0.0812966301084642,0.221620559686852,0.1636795063222355,0.1991704827678001,0.2169298063452615,0.0939618167852085,0.1852945686693118,0.1516686317856165,0.1020445680004058,0.1756958822003412,0.3106480258404628,0.3130944040779683,0.2275635755399507,0.1518221368420618,0.3396151414738273,0.2365021318061336,0.2202990428552236,0.2791521323862859,0.1517956410709797,0.5622331382520229,0.1393017546996319,0.326304012512973,0.3098168495879433,0.1816586857900536,0.0990998796937845,0.1674232881434445,0.152691953127483,0.2496199777453457,0.0,0.2124595855567579,0.1708959572344524,0.0988570861171868,0.1439281815862347,0.115584332031659,0.3032664489678132,0.119509612626789,0.1739990467010755,0.1286384787116882,0.3219731320204463,0.2845838766996036,0.6465394599915516,0.2417806593826972,0.3794316207080669,0.2507213357998751,0.2974305546910826,0.3477323434933179
MY,0.1772230183979224,0.2578577515389464,0.2359353127962106,0.2457259284478367,0.3155671861847831,0.1536035501764491,0.102491159345661,0.3020676259548239,0.1862569208189157,0.3047581893351709,0.2439301170479759,0.1559574639529909,0.2239074692609716,0.2220559713462677,0.2846366394859501,0.2307266942277397,0.2242961938842469,0.2467430609328079,0.2293684515945924,0.5127950994341683,0.1993468187362025,0.2667627986375299,0.2636452238873088,0.2602846743224538,0.2222938535731883,0.2611978717078829,0.2518313173821067,0.2176555755029436,0.2124595855567579,0.0,0.2976407435036096,0.1774711324783118,0.2718703520754886,0.1987925773931245,0.2904624726921023,0.2041401350275319,0.1998274717190894,0.1602782435825277,0.2435392651297044,0.2521607849548081,0.5948355720818739,0.2796194520224904,0.2684136498960842,0.2114948417007015,0.2813927377414782,0.3278687215394835
NP,0.1512309051944446,0.2554312843943577,0.2139997195161107,0.2686898044988498,0.2447160587536083,0.1644672757033777,0.2759689473278506,0.1146917605398226,0.1437112670511516,0.2608198281547635,0.3044903967519597,0.3890774789447815,0.288513471380143,0.1468644482204374,0.3827381950694528,0.317174678045496,0.2374130375128154,0.3174863111001037,0.2069044314263274,0.580553914842584,0.1987194991638443,0.3443164520389282,0.3162030053684053,0.2350756009158704,0.1362601803942663,0.2040533269965577,0.2088319647601553,0.2303899627377372,0.1708959572344524,0.2976407435036096,0.0,0.1636807258997683,0.2145771252774776,0.2006274785054131,0.3534001179809946,0.1693779974022257,0.2506087418653181,0.1845940953687364,0.3548285822627069,0.3303838541807702,0.658750883344771,0.3014249687623984,0.3861241114543673,0.2897536964719089,0.3466825126079291,0.3965953910717881
OM,0.0438528869159799,0.1771490354221748,0.1230877421969467,0.1789870694828063,0.1848134878675763,0.0383108081067046,0.1605164819707437,0.1600924506641597,0.0792106819803487,0.178488775148256,0.2712918163252792,0.2563767870168071,0.1668467535896548,0.1264193968232484,0.2391719852131552,0.1906044770339354,0.1887101056987399,0.2567641415735011,0.122754695814388,0.5092156379041934,0.0696908415908551,0.2845731605916562,0.2622240503707999,0.1475894679822337,0.0972855540411202,0.1482182115794392,0.1407039323536563,0.2176944962383634,0.0988570861171868,0.1774711324783118,0.1636807258997683,0.0,0.1613257182906887,0.1074457187711653,0.2374356693141732,0.0615540866693598,0.0882837360016924,0.1139624230297975,0.2911569446209648,0.2488665865214689,0.6353673268627644,0.2068917679899544,0.3328010405928651,0.1999078211237015,0.2660722202574409,0.2618673406126767
PH,0.1117865005486773,0.3012622972084465,0.1823235741319716,0.2494912862196436,0.2784916699458085,0.1292994352570808,0.2368081482492973,0.1690774025144161,0.127289970480109,0.1987629360503803,0.3115963282059232,0.4026812545472031,0.2577280399080677,0.1892940816434082,0.3889117943236866,0.3294048723223868,0.2466270055191275,0.3487717822321323,0.1917710885905647,0.592707018689175,0.1772657034266612,0.3969910826459677,0.3174706226453312,0.2246273809692757,0.1431206219072727,0.2270154552575858,0.181631027802362,0.2457722101267697,0.1439281815862347,0.2718703520754886,0.2145771252774776,0.1613257182906887,0.0,0.1674851457510014,0.3885960479314332,0.1596655763014133,0.2346463512425586,0.1643161062384631,0.3234983269072689,0.3855945983165953,0.6696397444710036,0.2615699308211622,0.3619489238098676,0.3080632962821438,0.3151805929600514,0.4707007082563156
PK,0.0833277750622031,0.2234086639947119,0.1488800913735448,0.1865160752402644,0.2235296584558913,0.0895204049572884,0.1877755581676405,0.1968186953358466,0.0972109117649828,0.167552069677607,0.3002373910407518,0.3201890646680099,0.2063045732619723,0.1558523895480384,0.3479692107098833,0.2696377006672547,0.238965143058045,0.3106292153149993,0.1725100291912545,0.535136046339292,0.1488336919605074,0.3619053065706424,0.3186550897057038,0.2071576157933934,0.1110234336068587,0.1860964731330348,0.156041975502411,0.2441702444179697,0.115584332031659,0.1987925773931245,0.2006274785054131,0.1074457187711653,0.1674851457510014,0.0,0.320674713166596,0.1297020763427041,0.1625300750858986,0.1356225496459865,0.3181678044365966,0.3060477566364523,0.6495612459853738,0.2237950366629267,0.32914833025208,0.2462440057382064,0.2926830650370409,0.3773177787389737
PS,0.273293820653579,0.275249060995814,0.334453238413665,0.3522995886728848,0.4006242562205497,0.2603781904387729,0.2823190034061442,0.361874927319415,0.2887770801455536,0.3957867899536,0.396456546212693,0.2650468773932023,0.1878376446627828,0.3537764421525072,0.2627887911115911,0.2126292410394415,0.3482705876374585,0.370026016274754,0.3499527504708736,0.6172814899574809,0.2495229208404101,0.3954118680283401,0.3994464520216357,0.2534438249129903,0.3385952899544977,0.3615629486661502,0.3605577131474344,0.3672952699556913,0.3032664489678132,0.2904624726921023,0.3534001179809946,0.2374356693141732,0.3885960479314332,0.320674713166596,0.0,0.2749314666555913,0.2637323817982185,0.317313674713737,0.4237095278445524,0.3348314453358536,0.6502938661873876,0.3706579318162349,0.4720718617215863,0.3281404663612236,0.3898447080208664,0.2217885461819997
QA,0.0487569477083712,0.1855592576404054,0.128995692316679,0.1509033833993456,0.2097947375095444,0.0555499027188766,0.1705084253111457,0.150896002175952,0.088760196715991,0.1647230570711509,0.2815128461290476,0.3063003138289613,0.1848845876883434,0.1292748315346424,0.2630300771950431,0.2244257020590599,0.1858800960440528,0.2651284755831793,0.1263005651298259,0.4372702953934835,0.0578315832564464,0.2846841279737504,0.2609766601509617,0.1265236348968901,0.098895797971485,0.1641487179958403,0.1305752962171783,0.2205848403045504,0.119509612626789,0.2041401350275319,0.1693779974022257,0.0615540866693598,0.1596655763014133,0.1297020763427041,0.2749314666555913,0.0,0.0909036601754964,0.1314044801388911,0.2699613878855256,0.2680763074159993,0.5983397267464114,0.2073182008195853,0.3219241104169827,0.1884894501213651,0.2391831473187555,0.2960825000964978
SA,0.0962404764469807,0.1901482812160349,0.1980613360903943,0.2145862492815322,0.2419264085443025,0.0971979436211512,0.1921692884349738,0.2407153270542732,0.1426044077314857,0.2270458178857538,0.3131933388858878,0.2650253365317875,0.2026749559669831,0.1685772307506167,0.2491740519137038,0.2119872366039735,0.2140791084486537,0.2799931232602717,0.1686403349319023,0.4783928936345301,0.0879796775666424,0.2847167645936241,0.2814568052890497,0.1990170921864082,0.1551614535590941,0.2261485446954171,0.1907932743409326,0.2738640724032033,0.1739990467010755,0.1998274717190894,0.2506087418653181,0.0882837360016924,0.2346463512425586,0.1625300750858986,0.2637323817982185,0.0909036601754964,0.0,0.1825345788554306,0.2864473919998322,0.269707443018449,0.6327731387313831,0.2170423125316508,0.3422863615270936,0.2375464065006495,0.2876017183859545,0.2413264059530779
SG,0.0870897860324115,0.2562382843762477,0.1305754824647003,0.1974935604789437,0.2394471114709341,0.0973233048898913,0.1605947500898551,0.1839728209725113,0.0809518005421936,0.1880140713325131,0.1910334764770231,0.3050177334737736,0.1753931098759201,0.1437188880262042,0.3237677698308805,0.2460215783363118,0.1715456683397354,0.2387620981399461,0.1526672780875702,0.530091408133327,0.142006214631695,0.2675770840518436,0.2457812005629339,0.2009175154406294,0.1301487233101589,0.1576327190341866,0.1312035878474011,0.1367508336563123,0.1286384787116882,0.1602782435825277,0.1845940953687364,0.1139624230297975,0.1643161062384631,0.1356225496459865,0.317313674713737,0.1314044801388911,0.1825345788554306,0.0,0.2568835062265576,0.2760616595030506,0.6152309955103061,0.222931089447597,0.2311273592232511,0.1815440828961395,0.2341111880071544,0.3745373624604371
TH,0.2497056287796055,0.3240853648124125,0.2913723563192528,0.3100096316337699,0.3579112566579171,0.2477980735233854,0.2481309834245261,0.3511508526906473,0.2508887468311422,0.352880345809863,0.2976969321386589,0.3685717632187084,0.2830923829334086,0.2363513404427514,0.3094455807415243,0.3368028847886002,0.1987199497729709,0.2916001880974667,0.2257905495170704,0.4451251057998656,0.2948193464056694,0.2888473618606061,0.1673278571437926,0.3029903505673659,0.2609121219772503,0.2858648716883299,0.2682436629809828,0.2639491240430701,0.3219731320204463,0.2435392651297044,0.3548285822627069,0.2911569446209648,0.3234983269072689,0.3181678044365966,0.4237095278445524,0.2699613878855256,0.2864473919998322,0.2568835062265576,0.0,0.3761702615382216,0.5781980213352713,0.3104953965471612,0.2961906584079451,0.2721810956711225,0.2995811250875779,0.4079387772320332
TJ,0.2726527020562013,0.2813302102530707,0.2653390718486407,0.2695262036565535,0.378190386392555,0.2527836753518596,0.2686687813133734,0.310577869150638,0.2562825825513601,0.3770940296478836,0.3512442349001995,0.3173376000779628,0.3143324667777855,0.3051997378460666,0.322835052131783,0.2567281957137091,0.2727559841274105,0.170645120684403,0.3270241273114672,0.5171008042162184,0.2424922452855858,0.2174461878095129,0.3474323635826578,0.3052870598112913,0.3223429721895563,0.3285833826295744,0.3222211336914886,0.3074229854215873,0.2845838766996036,0.2521607849548081,0.3303838541807702,0.2488665865214689,0.3855945983165953,0.3060477566364523,0.3348314453358536,0.2680763074159993,0.269707443018449,0.2760616595030506,0.3761702615382216,0.0,0.5734638212032217,0.3704483355213194,0.4074478671768173,0.2059844905750442,0.3807333093271244,0.3421540607652261
TM,0.6037625680885141,0.624941124871554,0.6111691674086689,0.5675686362622773,0.7033674321494728,0.6100494041756946,0.5591598737488896,0.6486179667664302,0.5967760985504074,0.6390501667525876,0.6034282459262641,0.6518518605837915,0.591793290935992,0.6346402346466069,0.5785884686292919,0.5707622564100172,0.5775907234167003,0.5216740936605246,0.6431708255091342,0.6566694345594677,0.5941154451063231,0.5121062622910741,0.6262566376738838,0.5983268186638222,0.6385594657787546,0.6635731443885284,0.6500909431984645,0.6156226057538614,0.6465394599915516,0.5948355720818739,0.658750883344771,0.6353673268627644,0.6696397444710036,0.6495612459853738,0.6502938661873876,0.5983397267464114,0.6327731387313831,0.6152309955103061,0.5781980213352713,0.5734638212032217,0.0,0.5970525718096685,0.6195342640344077,0.5323415866886607,0.5787615192683366,0.6422675495076278
TR,0.1658104530746691,0.2801373795434506,0.2174090801006915,0.1629401466563591,0.3075731198757917,0.1746123262452056,0.2648322885426407,0.2895292676102838,0.187799505786294,0.2218636086379051,0.3336529765562568,0.3825504991651081,0.2466193344843265,0.2056741046900616,0.3611446081017873,0.3203544004950982,0.258901228343124,0.3299906320979556,0.2274360667216314,0.540597936108723,0.213353968673213,0.3627094268045859,0.3265760684421531,0.2517595629099576,0.2116987264036006,0.2717853062684257,0.2009976654668915,0.2970331894280996,0.2417806593826972,0.2796194520224904,0.3014249687623984,0.2068917679899544,0.2615699308211622,0.2237950366629267,0.3706579318162349,0.2073182008195853,0.2170423125316508,0.222931089447597,0.3104953965471612,0.3704483355213194,0.5970525718096685,0.0,0.3249181931169169,0.2619935483627579,0.3146350485297694,0.4106803762873072
TW,0.2824395798578477,0.4218126020410123,0.2853773700239294,0.3270871693701491,0.443821837210545,0.2852576286021046,0.3176967871215922,0.4260391850162518,0.2469652761414977,0.3373346311107846,0.1365768840254136,0.4380802588535217,0.2666787011378287,0.3399030258971802,0.425254910555369,0.391530787462881,0.2603474392441347,0.3490999980225082,0.3537062165399992,0.4943744907832235,0.3272715191463515,0.342149448763939,0.3551709264740138,0.3685400032184941,0.3380783595712505,0.3716400308915312,0.3056736437835449,0.156719985818667,0.3794316207080669,0.2684136498960842,0.3861241114543673,0.3328010405928651,0.3619489238098676,0.32914833025208,0.4720718617215863,0.3219241104169827,0.3422863615270936,0.2311273592232511,0.2961906584079451,0.4074478671768173,0.6195342640344077,0.3249181931169169,0.0,0.2866384929600335,0.2693953907619374,0.5061516476661077
UZ,0.1881647550177271,0.2608122029855498,0.156011111569814,0.1985839405003063,0.3363551793228108,0.1878460720350732,0.2258400813882529,0.2998333028443173,0.1899196225730218,0.2595938636002268,0.2899851265836685,0.3386863275670212,0.2185752384352178,0.2459943222130757,0.2696778925491225,0.2343032388467669,0.2155018315578662,0.1173076476375322,0.2371835320545652,0.4908737836423444,0.201095092191383,0.1526009046663806,0.2747750850681523,0.2530244902010998,0.2422864425534561,0.244803508755157,0.2056327168269887,0.21664401429976,0.2507213357998751,0.2114948417007015,0.2897536964719089,0.1999078211237015,0.3080632962821438,0.2462440057382064,0.3281404663612236,0.1884894501213651,0.2375464065006495,0.1815440828961395,0.2721810956711225,0.2059844905750442,0.5323415866886607,0.2619935483627579,0.2866384929600335,0.0,0.2602681051149987,0.3450764231396448
VN,0.2419337185450149,0.3406332631685181,0.2770923708658146,0.2686873659838343,0.3831095820227336,0.2465375044612623,0.3197426645756348,0.3523398091645912,0.2227482542966878,0.3065865337632741,0.2653813512755973,0.4301087324516702,0.2804153581434456,0.3070832357973052,0.3225803730022994,0.2858476453623191,0.2472999456643071,0.3274746110250887,0.2900260835810261,0.4285469460485688,0.2707308255065282,0.3601873132939441,0.2916861871459588,0.2963557450592849,0.2887897044575575,0.294806097007171,0.2762818976476003,0.2549796509272305,0.2974305546910826,0.2813927377414782,0.3466825126079291,0.2660722202574409,0.3151805929600514,0.2926830650370409,0.3898447080208664,0.2391831473187555,0.2876017183859545,0.2341111880071544,0.2995811250875779,0.3807333093271244,0.5787615192683366,0.3146350485297694,0.2693953907619374,0.2602681051149987,0.0,0.3845542149724149
YE,0.3370805582729521,0.2532067986774023,0.413229980482837,0.3809131141055146,0.4268218112557835,0.3151042801425305,0.3399104789171689,0.4237519774933316,0.3485603237045001,0.4766655148398226,0.4240298313085734,0.2714366326360536,0.2970368510463076,0.3908542649402813,0.213563198364981,0.2364983503839143,0.3751111729958674,0.3685281613204537,0.3882175304945305,0.5565809597715556,0.3004315967699031,0.3822849579208689,0.4296025508702006,0.2823770464969042,0.3737368237426164,0.3930355731013645,0.4420713279662692,0.4263932132557966,0.3477323434933179,0.3278687215394835,0.3965953910717881,0.2618673406126767,0.4707007082563156,0.3773177787389737,0.2217885461819997,0.2960825000964978,0.2413264059530779,0.3745373624604371,0.4079387772320332,0.3421540607652261,0.6422675495076278,0.4106803762873072,0.5061516476661077,0.3450764231396448,0.3845542149724149,0.0
