ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
AD,0.0,0.425671624853937,0.3459771607389557,0.4592974781263116,0.3681712935916214,0.4041676868480188,0.5254303063087485,0.3414286607880424,0.4397752205179708,0.3723536575340083,0.4086635991947454,0.3539020832696592,0.410802838550447,0.3411533769437894,0.4037168473720847,0.4683970031909478,0.4047989930876103,0.3593874485473051,0.7035345325010299,0.3981286848514146,0.4710034151280107,0.4124493207419704,0.4968543907774689,0.5098857556868932,0.3996343887240852,0.3698528501433445,0.6580642768197517,0.4678997632869129,0.331328787710164,0.3892204232288217,0.6033882779553507,0.4431146147295573,0.3819837069790318,0.4752394323215905,0.4704308430270539,0.3518232564361908,0.3860700070383512,0.385202099775123,0.4148587908480309,0.409844178255964,0.4128320373924968,0.5292123185622555,0.3779692969182871,0.3771364662764797,0.4030480740252005,1.1638473537411258,0.4245342279916704
AL,0.425671624853937,3.494632065164618e-08,0.2660150734402116,0.2974834381366399,0.2342854484568146,0.2493376343005922,0.3229177213092077,0.2328952722734424,0.364835141204504,0.2730252497600806,0.2478925597622677,0.2716589871019044,0.2201182365728469,0.2542900112562194,0.2491458504175423,0.3885151063151132,0.2666776705205576,0.2590618386413087,0.7580928265044649,0.2930338380163629,0.3937613255764625,0.3014917823543677,0.5340340072682517,0.5774242655781555,0.3424765814513504,0.2961735852866189,0.6888686821021818,0.3859358389133928,0.3074260814010744,0.2306363497992399,0.6494133852236913,0.2626176818878264,0.2510803823903612,0.3973658416912244,0.4541927106442282,0.2619663627803569,0.2452232338163011,0.2524774957280828,0.4019950709022416,0.2361594883997815,0.2537972383524374,0.3378711059430685,0.2366564836947544,0.3489227138912482,0.3064606307508325,1.219328862386808,0.2222881250800095
AT,0.3459771607389557,0.2660150734402116,4.712160915387242e-08,0.3325457765126974,0.2323974687974092,0.2496532697761738,0.3855469012486326,0.1281705260561733,0.3534185161455253,0.2112718127542942,0.2212665793547524,0.2060801087478823,0.2740575390968506,0.2363484784451126,0.2472121873553664,0.3785298372432633,0.2659830592428167,0.2002917740273687,0.7199776012413466,0.2691217225005664,0.3738785857661031,0.2452946746227412,0.4607868107999209,0.4865628806696097,0.2841054554280908,0.2387038929172533,0.6573030221956265,0.3782511845254908,0.1749326456037287,0.2186910655903796,0.6210775383779101,0.2858465916828215,0.2478403637613425,0.3724888822135389,0.3984171777499656,0.2006470200641646,0.2378140832465821,0.2304247156048098,0.3500369411394875,0.2731497934700044,0.2587112299943921,0.4010923615921405,0.2272696173743106,0.2746139646240974,0.2264125027437395,1.1852352821659362,0.2637505221836917
BA,0.4592974781263116,0.2974834381366399,0.3325457765126974,2.9802322387695312e-08,0.3643962372491445,0.2919816491681319,0.5068403984004075,0.3437562096304597,0.3625924958167973,0.3404816597887533,0.4112932091366052,0.3627051229993333,0.3971398006525879,0.3638961045656904,0.3789965363126986,0.4478313103164896,0.4136817979735877,0.3401269154230286,0.7228476976680155,0.3061235150442071,0.3307604966891369,0.3337369789990991,0.5004315231903126,0.5645071059316725,0.4280509896526255,0.3532447360016947,0.6927990081353997,0.3842944781064735,0.3570365191059276,0.3716672165384317,0.6462743559708589,0.3879951014053802,0.2948960151976551,0.3482582872828634,0.4642514485966524,0.383411370207442,0.3727244229187301,0.3303870877127456,0.4005499899921946,0.3426357285255474,0.2603720389963289,0.5201332389170019,0.3783089004154809,0.3230611079677075,0.3229436264664367,1.1976659108494572,0.3387892939150462
BE,0.3681712935916215,0.2342854484568146,0.232397468797409,0.3643962372491446,0.0,0.2996821791074131,0.3056973380756143,0.1763857348031863,0.4441890936033228,0.2348092893719788,0.19305895612678,0.2528325961485122,0.2296847296646047,0.2177033010140739,0.221676819531419,0.4050892273714866,0.1670318472780876,0.2600594602907544,0.8220650884823112,0.3521771000820227,0.4339035511424181,0.3469649844450337,0.5686559759037517,0.5902743367213972,0.3065550850035359,0.3014409140163946,0.7132903550127256,0.4283618545895475,0.2809646208147858,0.2518652493240891,0.654361862923613,0.3058437459038367,0.2870185296836283,0.4535032808636148,0.506473102625107,0.1672676062502456,0.1821524469416688,0.2478539205120352,0.4249838259705413,0.2961661768903569,0.2909141579694892,0.3208350606849749,0.1642666151867653,0.3411718058977472,0.3099586061615093,1.2552815030161115,0.2639878276878716
BG,0.4041676868480188,0.2493376343005922,0.2496532697761738,0.2919816491681319,0.2996821791074132,4.9421560620597e-08,0.4246710863834263,0.234823479580047,0.3101548504964154,0.2417675954405478,0.3216293362083574,0.2664940883728318,0.2911786373889955,0.2665944947771478,0.3110330497027014,0.4165679884463357,0.3236970911624052,0.2337553320755645,0.7155128900763584,0.1989168209927591,0.2892580123352628,0.2272516622599722,0.4669331885259458,0.515405132587643,0.357064553423451,0.2290275080426422,0.6795448826405196,0.3209790506913397,0.2406391569815263,0.2468504672629423,0.6306513198888504,0.2850119507995977,0.2521805903598265,0.2969621126160051,0.3738457381444685,0.2930818449370972,0.3004421098506817,0.2152126379768223,0.3353614675250977,0.2250312556310159,0.1938381137465982,0.4337514643991756,0.2882673507443581,0.2619124029875301,0.2506949878289486,1.1838437347507655,0.2441092151320565
BY,0.5254303063087485,0.3229177213092077,0.3855469012486326,0.5068403984004075,0.3056973380756143,0.4246710863834262,1.666000468656264e-08,0.3180269592393193,0.5786416792030501,0.3743014543680359,0.214794502772862,0.389797688090171,0.2137062761053726,0.3634914243151606,0.2861848097037794,0.4399585665657747,0.2378350233006939,0.3952768567413751,0.92734317045327,0.4894137129791372,0.5848176198893473,0.4858523796332852,0.7244887432787568,0.7306678302954349,0.4026278050603555,0.4509621810080521,0.7805186215146886,0.5548930481966529,0.4308037287498739,0.2814243854099972,0.7213463549045377,0.3138487082576336,0.3908103049898328,0.6000389517582071,0.6225252055352176,0.3350447346728946,0.2871967608459414,0.3748968385116989,0.5929191221248943,0.3665558572135642,0.3962652985437163,0.0846618978552148,0.2979795183336409,0.5310642586224663,0.4699417314727293,1.350741518118889,0.296036737718193
CH,0.3414286607880424,0.2328952722734424,0.1281705260561733,0.3437562096304597,0.1763857348031863,0.234823479580047,0.3180269592393194,0.0,0.373590586557992,0.2032546095671256,0.1693614125783331,0.1893640982128546,0.2065534586913405,0.1840363599465438,0.2028794597150507,0.3589070868617571,0.1909783945136315,0.1912777312305368,0.752947348903111,0.2750443712947922,0.3931083459958855,0.2754447989028289,0.491972367529039,0.5209706979623463,0.2580523894571216,0.2279318230669932,0.6720295689937543,0.3752922247067912,0.180769920458713,0.1710926745721578,0.6272065388528016,0.2484029534636649,0.2250772315737515,0.3802202288408834,0.4115384337483904,0.1578030340355153,0.1734915407160081,0.1971802491218867,0.3586284925451399,0.229769083971904,0.231740687042364,0.3322988256646174,0.1721462780843158,0.2965253591984411,0.2546641498717135,1.2132392814473911,0.2238048784599002
CY,0.4397752205179708,0.364835141204504,0.3534185161455253,0.3625924958167973,0.4441890936033227,0.3101548504964154,0.5786416792030501,0.373590586557992,0.0,0.3934196786258916,0.465893804454599,0.3654684921996997,0.428516265542698,0.3661761727947815,0.4134389367678094,0.4971589911118431,0.4769400871006401,0.3233529586866244,0.6011782005405719,0.2131824310911607,0.3580094683497627,0.3246507255800792,0.3758170796824256,0.4408850749368858,0.4524552170979056,0.3261307210638919,0.6702343587716999,0.3558459944569062,0.3386893617217943,0.3770911503895409,0.6529430688795365,0.3977329819867988,0.3452169235608922,0.3467495998826922,0.3022516870772533,0.414290035997776,0.4442679424994252,0.3352323514235142,0.269221762613189,0.3500570085090583,0.3507877079142072,0.586443140322763,0.4271262907972041,0.3303159417311438,0.3498825106598718,1.086693369555425,0.386279232468968
CZ,0.3723536575340083,0.2730252497600806,0.2112718127542942,0.3404816597887533,0.2348092893719788,0.2417675954405478,0.3743014543680359,0.2032546095671256,0.3934196786258916,1.4901161193847656e-08,0.2605913482242293,0.236334190703824,0.270827298593097,0.2611309512476059,0.2478621372992688,0.4157989240710675,0.2715931867419027,0.2180381091986256,0.7534103216095289,0.2941674714098672,0.3399359316507255,0.2690907243611802,0.5042927659257324,0.5223897316965654,0.3180533270999474,0.2764045318831645,0.6912996354302673,0.360277334527651,0.2528465943208212,0.2448739893419154,0.6356975100092577,0.2920555491574765,0.2622414641701369,0.3741196466353546,0.4375957591183485,0.2276538655490806,0.2322233096194813,0.2425141012864728,0.3887575048147091,0.2714704718477466,0.2544141030761218,0.3785940590981683,0.2245633922200595,0.2542533838973427,0.183972235247581,1.219204334957091,0.2340671673903391
DE,0.4086635991947453,0.2478925597622677,0.2212665793547526,0.4112932091366051,0.19305895612678,0.3216293362083572,0.2147945027728619,0.1693614125783331,0.465893804454599,0.2605913482242293,0.0,0.2744518232940779,0.1727791724914026,0.2460173310649235,0.2070034158311739,0.3751549683835629,0.1612526348584903,0.2673671822282208,0.8326313340743661,0.3740745081093687,0.4858479200055514,0.3542947090895044,0.6023301023134008,0.6116948876439938,0.3091896934206924,0.3231412610567464,0.7103187730121568,0.4653273299453149,0.2918437113969251,0.2059123772755999,0.6650247888686688,0.263370966753918,0.2987882966662959,0.4898937652728862,0.5099580281055106,0.1963337822084158,0.1890445153356298,0.2526823413144271,0.462896499988466,0.2707386960838855,0.3062394718190254,0.2253873981804413,0.1989483943815815,0.4004774398705883,0.3455300806492999,1.2657370122397111,0.2569122376732476
DK,0.3539020832696592,0.2716589871019044,0.2060801087478823,0.3627051229993333,0.2528325961485123,0.2664940883728318,0.389797688090171,0.1893640982128546,0.3654684921996997,0.236334190703824,0.2744518232940778,5.372690074837192e-08,0.26080122850579,0.2516537985969496,0.241718967395554,0.4006187092838387,0.2886681702511992,0.2394836019091764,0.7370061343586208,0.297698949643339,0.375161050887455,0.2925203908588226,0.4841128417500195,0.4974482955044553,0.3102174887311353,0.259303875951857,0.6753027795387856,0.3791862539933097,0.2186986636782316,0.2180468971731697,0.64346370893513,0.3155012179494076,0.2685050040404372,0.3758696812760903,0.4204906525837007,0.2196798343139183,0.2304003826545321,0.2510658302023302,0.3701727787136698,0.2862547835709068,0.257393607016454,0.3973098432332861,0.2157840975530954,0.2866060139199289,0.2677304028375706,1.189542425867843,0.2640095534184913
EE,0.4108028385504469,0.2201182365728469,0.2740575390968507,0.3971398006525881,0.2296847296646047,0.2911786373889954,0.2137062761053726,0.2065534586913405,0.4285162655426981,0.270827298593097,0.1727791724914026,0.2608012285057899,0.0,0.2281518719847904,0.2036069823348921,0.3927476971401404,0.2005448149626928,0.2739542446774342,0.8072971496787544,0.3459600266298342,0.4595649816659932,0.3618159556721337,0.5897165973411859,0.613922401742532,0.3329812660544284,0.3309066599086812,0.7192721326293741,0.4232675153053621,0.303787369980939,0.1605301523839739,0.6582936380924529,0.2387416505375814,0.2869911709476489,0.4635113486966613,0.4888495073457091,0.2291466486811178,0.1990514631637693,0.2539228292981491,0.4519605171181516,0.2444573782930811,0.2798556316979916,0.2173504003910371,0.1997054465334393,0.3859674556012618,0.3545232026821753,1.2711438291810468,0.2037074393422562
ES,0.3411533769437894,0.2542900112562194,0.2363484784451126,0.3638961045656904,0.2177033010140739,0.2665944947771478,0.3634914243151607,0.1840363599465438,0.3661761727947815,0.2611309512476059,0.2460173310649235,0.2516537985969496,0.2281518719847904,0.0,0.2608649227895989,0.4030712430950121,0.2162851328064591,0.2491432345345274,0.7493580224557187,0.2858043352112001,0.4162391696166255,0.3211401433386581,0.4997273250151419,0.5534133165317501,0.3102982870878169,0.2374964434588792,0.7023895028147303,0.3776709738854505,0.2525231591225386,0.2254889240981249,0.6368025084832079,0.2914912595259982,0.2655738172548153,0.3971788840506684,0.4311774971258948,0.2222764019488458,0.2238841972550623,0.2288594161670522,0.3340373033800443,0.2428258687761672,0.2765723389303948,0.3666140156980756,0.22140250243376,0.3205895348006284,0.3153045146784845,1.2102103185770448,0.2614361845146104
FI,0.4037168473720847,0.2491458504175423,0.2472121873553664,0.3789965363126986,0.221676819531419,0.3110330497027014,0.2861848097037795,0.2028794597150507,0.4134389367678094,0.2478621372992688,0.2070034158311739,0.241718967395554,0.2036069823348921,0.2608649227895989,0.0,0.4059061804284196,0.2281987562956054,0.2631457025681836,0.7944005881510482,0.3291381637080406,0.4342000065021733,0.3491098161800249,0.5522498179208915,0.5714660303848885,0.3156045559220936,0.3126628997626398,0.7032852196851662,0.4238035027147162,0.2881550848497046,0.211544549985866,0.6616796790728282,0.2733031348856086,0.2628922616211783,0.4392685777288452,0.4735327784225122,0.213844849823011,0.1986105803525443,0.2481352041241629,0.4301964374659006,0.2766058360002806,0.2827531647176095,0.2905299912492687,0.2052653467244387,0.3490449687956642,0.3155752943936845,1.2424508639277647,0.2366365589151697
FO,0.4683970031909478,0.3885151063151132,0.3785298372432633,0.4478313103164896,0.4050892273714866,0.4165679884463357,0.4399585665657747,0.3589070868617571,0.4971589911118431,0.4157989240710675,0.3751549683835629,0.4006187092838387,0.3927476971401404,0.4030712430950121,0.4059061804284196,2.9802322387695312e-08,0.3996440473496241,0.3864554475731997,0.7643690676183309,0.4351504380695555,0.5307660351589034,0.4453261677789428,0.6046093194623857,0.5914642292326775,0.3525205273327963,0.4290994772110974,0.654734387974464,0.5279361257887222,0.4023631523157222,0.3848403867670109,0.6071314868799943,0.4076494128929264,0.4089691521567676,0.5317410828556609,0.5382701336526186,0.4142585841927598,0.3808341392648905,0.4022442890776142,0.5325021259791579,0.4037572134044483,0.4078601698359733,0.4513563956580118,0.4071863974162422,0.4854485123368268,0.4509897723454844,1.1855387960957875,0.4161188760836549
FR,0.4047989930876102,0.2666776705205576,0.2659830592428168,0.4136817979735876,0.1670318472780876,0.3236970911624051,0.2378350233006939,0.1909783945136315,0.4769400871006402,0.2715931867419027,0.1612526348584903,0.2886681702511992,0.2005448149626928,0.2162851328064591,0.2281987562956054,0.3996440473496241,1.0536712127723509e-08,0.2898246728842542,0.8524394457048126,0.3730149613077718,0.4761402557163453,0.3826613971996613,0.6131454229834539,0.6338351460515445,0.3103815242496803,0.3205491020111415,0.7286638562350237,0.4626285546024363,0.299867511911019,0.2270698168017473,0.659880623843855,0.2848699478028609,0.2892768987066944,0.4719765226159493,0.5278839962003082,0.2271291627077953,0.1915693890148244,0.2726099504391603,0.4541539192680692,0.3035415211520453,0.3022070504035202,0.2456330641456302,0.192315841499826,0.4002679786674686,0.3633312283799296,1.2789960736919093,0.2674245696201847
GB,0.3593874485473051,0.2590618386413087,0.2002917740273687,0.3401269154230286,0.2600594602907545,0.2337553320755645,0.3952768567413751,0.1912777312305368,0.3233529586866244,0.2180381091986256,0.2673671822282207,0.2394836019091764,0.2739542446774343,0.2491432345345274,0.2631457025681836,0.3864554475731997,0.2898246728842543,0.0,0.6810387305228826,0.2365322478674498,0.36137700589821,0.2625890828552006,0.4013558595474772,0.4421910388537457,0.2990481283320387,0.2571417404601908,0.6647874834862063,0.3694788562257945,0.2106363029244409,0.2293842003496745,0.619090377501458,0.2727569649097217,0.2487809203109992,0.3625448032681941,0.3449868364546048,0.2277520418370091,0.2580107968709046,0.2148877171789865,0.3315257236274572,0.2547223754792019,0.2549698033802843,0.4040084815016752,0.243920115855825,0.2735981341703095,0.2436299197138119,1.1646624869088211,0.2573618762648573
GI,0.70353453250103,0.7580928265044649,0.7199776012413466,0.7228476976680156,0.8220650884823112,0.7155128900763583,0.92734317045327,0.752947348903111,0.601178200540572,0.7534103216095289,0.8326313340743661,0.7370061343586208,0.8072971496787544,0.7493580224557188,0.7944005881510482,0.7643690676183309,0.8524394457048126,0.6810387305228826,4.214684851089404e-08,0.6465062644797448,0.6835329507284587,0.6765696252849699,0.5888539180844747,0.5501016634056705,0.7727798303199406,0.7135215374964157,0.7917161961304633,0.707812920469477,0.7050941279693211,0.7547985229653639,0.7889713660196206,0.762908873574544,0.7142064162534966,0.6822641710405981,0.5662082098993633,0.7824848405996487,0.8124006015667228,0.7366524528270066,0.6446744034760844,0.7332002841962846,0.7344242480107717,0.934902444936822,0.8036777331718917,0.6817666744451516,0.6980330498779403,1.0799823842429328,0.772309642077722
GR,0.3981286848514146,0.2930338380163629,0.2691217225005664,0.3061235150442071,0.3521771000820226,0.1989168209927591,0.4894137129791373,0.2750443712947922,0.2131824310911607,0.2941674714098672,0.3740745081093686,0.297698949643339,0.3459600266298341,0.2858043352112001,0.3291381637080406,0.4351504380695555,0.3730149613077718,0.2365322478674498,0.6465062644797448,3.6500241499888574e-08,0.2967569603415396,0.2519912335137678,0.393829372623902,0.4516763398933869,0.3677066324655082,0.252160275262465,0.6693644022908192,0.3212382303563533,0.2567722671446883,0.2916471345931746,0.6278894030594474,0.3119987441374448,0.2637998907337058,0.2762895616686869,0.3097866909858693,0.3275665465241546,0.3467645838749233,0.2334517921971413,0.2792467452921583,0.2686897995181674,0.2476230117136569,0.4956226666555337,0.3362056775645189,0.2598606416615548,0.2679495342233743,1.129376320146936,0.303581054553479
HR,0.4710034151280107,0.3937613255764625,0.3738785857661031,0.3307604966891369,0.4339035511424181,0.2892580123352628,0.5848176198893473,0.3931083459958855,0.3580094683497627,0.3399359316507255,0.4858479200055514,0.375161050887455,0.4595649816659932,0.4162391696166255,0.4342000065021733,0.5307660351589034,0.4761402557163452,0.36137700589821,0.6835329507284588,0.2967569603415396,3.9424766765007245e-08,0.3117496119866186,0.4744807209020987,0.5280757743679575,0.4651038934192043,0.3576096366910295,0.6906447271454819,0.392720874242992,0.373946844592218,0.4149549288882991,0.6733935652554353,0.4372255042254779,0.3611011454061065,0.3199347671175972,0.4207521237920552,0.4338442493537969,0.4397617847458736,0.3614710622915053,0.3895923629358084,0.3868806117486422,0.3143960829694869,0.5934006177675378,0.4342745575897965,0.2661681270703805,0.2858800912228719,1.1594607584706769,0.388610405668025
HU,0.4124493207419704,0.3014917823543677,0.2452946746227412,0.3337369789990991,0.3469649844450336,0.2272516622599722,0.4858523796332853,0.2754447989028289,0.3246507255800792,0.2690907243611802,0.3542947090895045,0.2925203908588226,0.3618159556721336,0.3211401433386581,0.3491098161800249,0.4453261677789428,0.3826613971996613,0.2625890828552006,0.6765696252849698,0.2519912335137678,0.3117496119866186,0.0,0.4331595229201144,0.4727773520691834,0.3848416548213513,0.2530721238110443,0.6737317878612828,0.3679678653491339,0.2631895309310662,0.3053518981635269,0.6355244390338306,0.3438188000533292,0.2938531039263459,0.3113905957877687,0.3697462714264699,0.3146574022559115,0.3515773208626649,0.268694790581952,0.3292731567059003,0.2892922106610878,0.2636645370567613,0.494970313907097,0.3358459559258391,0.2575568973767875,0.2377655163258177,1.146343741792224,0.3167644451872651
IE,0.4968543907774689,0.5340340072682517,0.4607868107999209,0.5004315231903126,0.5686559759037516,0.4669331885259458,0.7244887432787568,0.491972367529039,0.3758170796824258,0.5042927659257324,0.6023301023134008,0.4841128417500195,0.5897165973411859,0.4997273250151419,0.5522498179208915,0.6046093194623857,0.6131454229834539,0.4013558595474772,0.5888539180844747,0.393829372623902,0.4744807209020987,0.4331595229201143,4.214684851089404e-08,0.420958596493786,0.5239473810637794,0.4472780880244304,0.7415935599724913,0.476578645768308,0.4286382138320267,0.5189483128137081,0.7260269607373246,0.5382875595314559,0.4594216473880803,0.4268242070580608,0.3438314299312194,0.5296572608511018,0.5675727338192905,0.4770245425682413,0.3677973316803519,0.5003596346014557,0.4832425164338655,0.7286940281937556,0.5456380589481932,0.4291133708460287,0.4470301065785915,1.0889019973656833,0.5320567675660549
