ISO_CODE,AD,AL,AT,BA,BE,BG,BY,CH,CY,CZ,DE,DK,EE,ES,FI,FO,FR,GB,GI,GR,HR,HU,IE,IM,IS,IT,LI,LT,LU,LV,MC,MD,ME,MK,MT,NL,NO,PL,PT,RO,RS,RU,SE,SI,SK,SM,UA
IM,0.5098857556868932,0.5774242655781555,0.4865628806696097,0.5645071059316725,0.5902743367213972,0.515405132587643,0.7306678302954349,0.5209706979623463,0.4408850749368858,0.5223897316965654,0.6116948876439938,0.4974482955044553,0.613922401742532,0.5534133165317501,0.5714660303848885,0.5914642292326775,0.6338351460515443,0.4421910388537457,0.5501016634056705,0.4516763398933869,0.5280757743679575,0.4727773520691834,0.420958596493786,2.1073424255447017e-08,0.5573387295747484,0.4912690887528443,0.7016308527207038,0.5599410791993717,0.4470157731337386,0.5423679879649593,0.695956711554418,0.5662518643111624,0.5059444779592539,0.5218096051477759,0.4090164398848346,0.5509808272647799,0.5968375499171669,0.5101772927879661,0.4625507834109016,0.5562850989956265,0.5382437147621004,0.7403976398205588,0.5853186517917811,0.4687347003181645,0.4706985093393214,1.086296233580012,0.583566036403263
IS,0.3996343887240852,0.3424765814513504,0.2841054554280908,0.4280509896526255,0.3065550850035359,0.357064553423451,0.4026278050603556,0.2580523894571216,0.4524552170979056,0.3180533270999474,0.3091896934206924,0.3102174887311353,0.3329812660544284,0.3102982870878169,0.3156045559220936,0.3525205273327963,0.3103815242496803,0.2990481283320387,0.7727798303199406,0.3677066324655082,0.4651038934192043,0.3848416548213513,0.5239473810637794,0.5573387295747484,0.0,0.3375417052801704,0.6932834111024117,0.4898852588922969,0.3072274838636101,0.3154172377280731,0.6429701542474269,0.3759903542204671,0.3268374852931947,0.4579219063491779,0.4951441066305346,0.3151036883204912,0.2659305389753137,0.3233540537796542,0.4647205038989247,0.378111819487857,0.343948894198581,0.4073337985739562,0.293564377590305,0.390105429802995,0.3559447319066248,1.2005049501596796,0.3647345329759343
IT,0.3698528501433445,0.2961735852866189,0.2387038929172533,0.3532447360016947,0.3014409140163945,0.2290275080426422,0.4509621810080521,0.2279318230669932,0.3261307210638919,0.2764045318831645,0.3231412610567465,0.259303875951857,0.3309066599086811,0.2374964434588792,0.3126628997626398,0.4290994772110974,0.3205491020111414,0.2571417404601908,0.7135215374964157,0.252160275262465,0.3576096366910295,0.2530721238110443,0.4472780880244304,0.4912690887528443,0.3375417052801704,2.1073424255447017e-08,0.6737212572076418,0.3636003009680364,0.2189899476290875,0.2764031387856,0.6269834256976483,0.310471436823106,0.2604717265533448,0.3247016420068745,0.3745654541009218,0.2841887743645888,0.2966232530912061,0.2195980894439553,0.2905265077597134,0.2438948640763929,0.2459168883328126,0.4554228104081267,0.3066402402239478,0.2864259498406132,0.2876448635351269,1.1388393844340126,0.3028858930628959
LI,0.6580642768197517,0.6888686821021818,0.6573030221956265,0.6927990081353997,0.7132903550127256,0.6795448826405196,0.7805186215146886,0.6720295689937543,0.6702343587716999,0.6912996354302673,0.7103187730121568,0.6753027795387856,0.7192721326293741,0.7023895028147303,0.7032852196851662,0.654734387974464,0.7286638562350237,0.6647874834862063,0.7917161961304633,0.6693644022908192,0.6906447271454819,0.6737317878612828,0.7415935599724913,0.7016308527207038,0.6932834111024117,0.6737212572076418,0.0,0.7290457718704968,0.6645169674558584,0.685153432524337,0.7141940671523087,0.6979369595743101,0.678527473819058,0.7154296051314417,0.6989015588798106,0.6962344827649444,0.7080286261257945,0.6933864625279919,0.7053536974710785,0.6869466134017302,0.6875894688957005,0.7886032548580352,0.7167595115098057,0.6809640883688324,0.6793799315341469,1.1542507299630114,0.7057730066672958
LT,0.4678997632869129,0.3859358389133928,0.3782511845254908,0.3842944781064735,0.4283618545895474,0.3209790506913397,0.5548930481966529,0.3752922247067912,0.3558459944569062,0.360277334527651,0.465327329945315,0.3791862539933097,0.4232675153053621,0.3776709738854505,0.4238035027147162,0.5279361257887222,0.4626285546024362,0.3694788562257945,0.7078129204694769,0.3212382303563533,0.392720874242992,0.3679678653491339,0.476578645768308,0.5599410791993717,0.4898852588922969,0.3636003009680364,0.7290457718704968,4.9421560620597e-08,0.373903134170423,0.37038156761581,0.6831842552294086,0.3947337642160036,0.361550110678301,0.3677634137933959,0.3948378302336783,0.3996305012705839,0.4260811551646642,0.358859730075212,0.3694285211485984,0.3510177601288132,0.3486270557888342,0.5626265879337174,0.4009509062701371,0.357463478635027,0.3500684782760091,1.1769986094087397,0.3485642565776504
LU,0.331328787710164,0.3074260814010744,0.1749326456037287,0.3570365191059276,0.2809646208147857,0.2406391569815263,0.4308037287498739,0.180769920458713,0.3386893617217943,0.2528465943208212,0.291843711396925,0.2186986636782316,0.3037873699809389,0.2525231591225386,0.2881550848497046,0.4023631523157222,0.2998675119110189,0.2106363029244409,0.705094127969321,0.2567722671446883,0.373946844592218,0.2631895309310662,0.4286382138320269,0.4470157731337386,0.3072274838636101,0.2189899476290875,0.6645169674558584,0.373903134170423,0.0,0.2306517328793677,0.6113755445105906,0.3043394988773036,0.2307701030046377,0.342464060676988,0.3729811373774023,0.2556228479763886,0.283068472940506,0.2471644687240603,0.3111283796375121,0.2856972095635769,0.2499684024380821,0.4422323868032517,0.2773863804604576,0.2675328990808475,0.2569307268734308,1.1639064362886131,0.29258690544346
LV,0.3892204232288217,0.2306363497992399,0.2186910655903796,0.3716672165384317,0.2518652493240891,0.2468504672629423,0.2814243854099973,0.1710926745721578,0.3770911503895409,0.2448739893419154,0.2059123772755999,0.2180468971731697,0.1605301523839739,0.2254889240981249,0.211544549985866,0.3848403867670109,0.2270698168017473,0.2293842003496745,0.7547985229653638,0.2916471345931746,0.4149549288882991,0.3053518981635269,0.5189483128137081,0.5423679879649593,0.3154172377280731,0.2764031387856,0.685153432524337,0.37038156761581,0.2306517328793677,2.1073424255447017e-08,0.6401147845748455,0.2123561312865377,0.2372305161277147,0.3974488340806913,0.4268712987447102,0.2212183492911526,0.219693399265355,0.2314551442874149,0.3924410700742426,0.2362680966466951,0.2440690211986767,0.2888419767378447,0.2055481467093851,0.3356302550342115,0.2998926243426675,1.228967280189131,0.1774615366516236
MC,0.6033882779553507,0.6494133852236913,0.6210775383779101,0.6462743559708589,0.654361862923613,0.6306513198888504,0.7213463549045377,0.6272065388528016,0.6529430688795365,0.6356975100092577,0.6650247888686688,0.64346370893513,0.6582936380924529,0.6368025084832079,0.6616796790728282,0.6071314868799943,0.6598806238438552,0.619090377501458,0.7889713660196206,0.6278894030594474,0.6733935652554353,0.6355244390338306,0.7260269607373246,0.695956711554418,0.6429701542474269,0.6269834256976483,0.7141940671523087,0.6831842552294086,0.6113755445105906,0.6401147845748455,4.712160915387242e-08,0.6557940267534442,0.6232706708294263,0.6795337623576078,0.685302184106886,0.6516068922515262,0.6513275468789144,0.6513187252885707,0.6651211318830147,0.6413212481719689,0.6374325957326274,0.7217417313513734,0.6587718624903169,0.6356765996187674,0.6449650615336628,1.1614251365244617,0.6483514652467989
MD,0.4431146147295573,0.2626176818878264,0.2858465916828215,0.3879951014053802,0.3058437459038367,0.2850119507995977,0.3138487082576337,0.2484029534636649,0.3977329819867988,0.2920555491574765,0.263370966753918,0.3155012179494076,0.2387416505375814,0.2914912595259982,0.2733031348856086,0.4076494128929264,0.2848699478028609,0.2727569649097217,0.762908873574544,0.3119987441374448,0.4372255042254779,0.3438188000533292,0.5382875595314559,0.5662518643111624,0.3759903542204671,0.310471436823106,0.6979369595743101,0.3947337642160036,0.3043394988773036,0.2123561312865377,0.6557940267534442,4.4703483581542975e-08,0.2796831650538059,0.4351975469029523,0.4245969842008902,0.2947602366904699,0.2856659045683657,0.2530613579424224,0.4224744574475733,0.2418539724312289,0.2804181431870384,0.3216637115040202,0.3020928806847119,0.4017853718495654,0.3348672757091272,1.2347559366681369,0.1947735912729145
ME,0.3819837069790318,0.2510803823903612,0.2478403637613425,0.2948960151976551,0.2870185296836282,0.2521805903598265,0.3908103049898329,0.2250772315737515,0.3452169235608922,0.2622414641701369,0.2987882966662959,0.2685050040404372,0.286991170947649,0.2655738172548153,0.2628922616211783,0.4089691521567676,0.2892768987066942,0.2487809203109992,0.7142064162534965,0.2637998907337058,0.3611011454061065,0.2938531039263459,0.4594216473880803,0.5059444779592539,0.3268374852931947,0.2604717265533448,0.678527473819058,0.361550110678301,0.2307701030046377,0.2372305161277147,0.6232706708294263,0.2796831650538059,1.4901161193847656e-08,0.3235714411863686,0.3934122761448416,0.281233019794189,0.2668512294854387,0.2587545530708326,0.3514939403087297,0.2693589198264662,0.2014831995876323,0.4027334505637573,0.2662745503295857,0.2982979248780192,0.2741622926029077,1.195069016000076,0.2579685375913629
MK,0.4752394323215905,0.3973658416912244,0.3724888822135389,0.3482582872828634,0.4535032808636148,0.2969621126160051,0.6000389517582071,0.3802202288408834,0.3467495998826922,0.3741196466353546,0.4898937652728863,0.3758696812760903,0.4635113486966613,0.3971788840506684,0.4392685777288452,0.5317410828556609,0.4719765226159493,0.3625448032681941,0.6822641710405981,0.2762895616686869,0.3199347671175972,0.3113905957877687,0.4268242070580608,0.5218096051477759,0.4579219063491779,0.3247016420068745,0.7154296051314417,0.3677634137933959,0.342464060676988,0.3974488340806913,0.6795337623576078,0.4351975469029523,0.3235714411863686,1.4901161193847656e-08,0.3810003140866648,0.4267727825903403,0.4324025390521868,0.3581550753290184,0.3532407123456186,0.3718808640642242,0.2965442116468452,0.6000463229672532,0.4215246753217789,0.2969850105835745,0.3399628043703733,1.161616890339804,0.3986812832668963
MT,0.4704308430270539,0.4541927106442282,0.3984171777499656,0.4642514485966524,0.5064731026251069,0.3738457381444685,0.6225252055352176,0.4115384337483904,0.3022516870772533,0.4375957591183485,0.5099580281055107,0.4204906525837007,0.488849507345709,0.4311774971258948,0.4735327784225122,0.5382701336526186,0.5278839962003082,0.3449868364546048,0.5662082098993633,0.3097866909858693,0.4207521237920552,0.3697462714264699,0.3438314299312194,0.4090164398848346,0.4951441066305346,0.3745654541009218,0.6989015588798106,0.3948378302336783,0.3729811373774023,0.4268712987447102,0.685302184106886,0.4245969842008902,0.3934122761448416,0.3810003140866648,2.5809568279517847e-08,0.4573984011320045,0.4949266661665307,0.3681275617389644,0.3220435782080821,0.3848772002932198,0.3989777096296309,0.6316316121880542,0.4847764623971446,0.3867159399835516,0.3772161439983852,1.1024058405399455,0.4456043973264972
NL,0.3518232564361908,0.2619663627803569,0.2006470200641646,0.383411370207442,0.1672676062502456,0.2930818449370972,0.3350447346728946,0.1578030340355153,0.414290035997776,0.2276538655490806,0.1963337822084158,0.2196798343139183,0.2291466486811178,0.2222764019488458,0.213844849823011,0.4142585841927598,0.2271291627077953,0.2277520418370091,0.7824848405996487,0.3275665465241546,0.4338442493537969,0.3146574022559115,0.5296572608511018,0.5509808272647799,0.3151036883204912,0.2841887743645888,0.6962344827649444,0.3996305012705839,0.2556228479763886,0.2212183492911526,0.6516068922515262,0.2947602366904699,0.281233019794189,0.4267727825903403,0.4573984011320045,0.0,0.1867820555989671,0.2344019615803599,0.4010625375603366,0.2645385578374672,0.2956945577197951,0.3405294608788921,0.1691600372608213,0.3100529933022717,0.2993388527937222,1.2297188148164089,0.2626468773856747
NO,0.3860700070383511,0.2452232338163011,0.2378140832465823,0.37272442291873,0.1821524469416688,0.3004421098506817,0.2871967608459415,0.1734915407160081,0.4442679424994251,0.2322233096194813,0.1890445153356298,0.2304003826545322,0.1990514631637693,0.2238841972550623,0.1986105803525443,0.3808341392648905,0.1915693890148244,0.2580107968709045,0.8124006015667228,0.3467645838749232,0.4397617847458736,0.3515773208626648,0.5675727338192904,0.5968375499171668,0.2659305389753137,0.2966232530912062,0.7080286261257945,0.4260811551646641,0.2830684729405059,0.219693399265355,0.6513275468789143,0.2856659045683657,0.2668512294854386,0.4324025390521868,0.4949266661665307,0.1867820555989671,0.0,0.2529281269810234,0.4484620970174196,0.2737150041923791,0.2721496629836999,0.2874054425207134,0.1466094513283754,0.3450621897857138,0.3177238916893983,1.2552006754700191,0.2499433126982252
PL,0.385202099775123,0.2524774957280828,0.2304247156048098,0.3303870877127456,0.2478539205120352,0.2152126379768223,0.3748968385116989,0.1971802491218867,0.3352323514235142,0.2425141012864728,0.2526823413144271,0.2510658302023302,0.2539228292981491,0.2288594161670522,0.2481352041241629,0.4022442890776142,0.2726099504391603,0.2148877171789865,0.7366524528270066,0.2334517921971413,0.3614710622915053,0.268694790581952,0.4770245425682413,0.5101772927879661,0.3233540537796542,0.2195980894439553,0.6933864625279919,0.358859730075212,0.2471644687240603,0.2314551442874149,0.6513187252885707,0.2530613579424224,0.2587545530708326,0.3581550753290184,0.3681275617389644,0.2344019615803599,0.2529281269810234,2.1073424255447017e-08,0.335880232618906,0.2092482571617746,0.2216165719356264,0.3807655201178195,0.2605117344583683,0.29709729014096,0.2650729661939294,1.198822911035106,0.259872211284533
PT,0.4148587908480309,0.4019950709022416,0.3500369411394875,0.4005499899921946,0.4249838259705413,0.3353614675250977,0.5929191221248943,0.3586284925451399,0.269221762613189,0.3887575048147091,0.4628964999884661,0.3701727787136698,0.4519605171181516,0.3340373033800443,0.4301964374659006,0.5325021259791579,0.4541539192680692,0.3315257236274572,0.6446744034760843,0.2792467452921583,0.3895923629358084,0.3292731567059003,0.3677973316803518,0.4625507834109016,0.4647205038989247,0.2905265077597134,0.7053536974710785,0.3694285211485984,0.3111283796375121,0.3924410700742426,0.6651211318830147,0.4224744574475733,0.3514939403087297,0.3532407123456186,0.3220435782080821,0.4010625375603366,0.4484620970174197,0.335880232618906,0.0,0.3603825537824514,0.3652130883300124,0.602173225376303,0.4255061303702884,0.3279141357634539,0.3452309718593878,1.102888367018732,0.4074488385391675
RO,0.409844178255964,0.2361594883997815,0.2731497934700044,0.3426357285255474,0.2961661768903569,0.2250312556310159,0.3665558572135642,0.229769083971904,0.3500570085090583,0.2714704718477466,0.2707386960838855,0.2862547835709068,0.2444573782930811,0.2428258687761672,0.2766058360002806,0.4037572134044483,0.3035415211520453,0.2547223754792019,0.7332002841962846,0.2686897995181674,0.3868806117486422,0.2892922106610878,0.5003596346014557,0.5562850989956265,0.378111819487857,0.2438948640763929,0.6869466134017302,0.3510177601288132,0.2856972095635769,0.2362680966466951,0.6413212481719689,0.2418539724312289,0.2693589198264662,0.3718808640642242,0.3848772002932198,0.2645385578374672,0.2737150041923791,0.2092482571617746,0.3603825537824514,0.0,0.2446188181581728,0.370728331920738,0.2871502148455605,0.3181051378201133,0.316229168265112,1.1869208931529147,0.2368183805602524
RS,0.4128320373924968,0.2537972383524374,0.2587112299943921,0.2603720389963289,0.2909141579694893,0.1938381137465982,0.3962652985437163,0.231740687042364,0.3507877079142072,0.2544141030761218,0.3062394718190255,0.257393607016454,0.2798556316979915,0.2765723389303948,0.2827531647176095,0.4078601698359733,0.3022070504035202,0.2549698033802843,0.7344242480107718,0.2476230117136569,0.3143960829694869,0.2636645370567613,0.4832425164338655,0.5382437147621004,0.343948894198581,0.2459168883328126,0.6875894688957005,0.3486270557888342,0.2499684024380821,0.2440690211986767,0.6374325957326274,0.2804181431870384,0.2014831995876323,0.2965442116468452,0.3989777096296309,0.2956945577197951,0.2721496629837001,0.2216165719356264,0.3652130883300124,0.2446188181581728,0.0,0.4043942615090301,0.2792655326588946,0.2922309506776202,0.2675326609733721,1.199951857695136,0.2368099285715769
RU,0.5292123185622555,0.3378711059430685,0.4010923615921405,0.5201332389170019,0.3208350606849749,0.4337514643991756,0.0846618978552148,0.3322988256646174,0.5864431403227631,0.3785940590981683,0.2253873981804413,0.3973098432332861,0.2173504003910371,0.3666140156980756,0.2905299912492687,0.4513563956580118,0.2456330641456302,0.4040084815016752,0.934902444936822,0.4956226666555338,0.5934006177675377,0.494970313907097,0.7286940281937556,0.7403976398205588,0.4073337985739562,0.4554228104081267,0.7886032548580352,0.5626265879337173,0.4422323868032517,0.2888419767378447,0.7217417313513734,0.3216637115040202,0.4027334505637573,0.6000463229672532,0.6316316121880543,0.3405294608788921,0.2874054425207134,0.3807655201178195,0.6021732253763029,0.370728331920738,0.4043942615090301,1.0536712127723509e-08,0.3018476303837267,0.5376906446466667,0.4833715514163997,1.3555949794646245,0.3052615799092896
SE,0.377969296918287,0.2366564836947544,0.2272696173743104,0.3783089004154809,0.1642666151867653,0.2882673507443582,0.2979795183336409,0.1721462780843158,0.427126290797204,0.2245633922200595,0.1989483943815815,0.2157840975530955,0.1997054465334393,0.22140250243376,0.2052653467244387,0.4071863974162422,0.192315841499826,0.2439201158558251,0.8036777331718917,0.3362056775645188,0.4342745575897965,0.335845955925839,0.5456380589481931,0.5853186517917811,0.293564377590305,0.3066402402239477,0.7167595115098057,0.400950906270137,0.2773863804604575,0.2055481467093851,0.6587718624903169,0.3020928806847119,0.2662745503295857,0.4215246753217789,0.4847764623971445,0.1691600372608213,0.1466094513283754,0.2605117344583683,0.4255061303702883,0.2871502148455605,0.2792655326588947,0.3018476303837267,0.0,0.3331062265755066,0.3113404884134881,1.2536926339966807,0.2345778282521522
SI,0.3771364662764797,0.3489227138912482,0.2746139646240974,0.3230611079677075,0.3411718058977472,0.2619124029875301,0.5310642586224663,0.2965253591984411,0.3303159417311438,0.2542533838973427,0.4004774398705882,0.2866060139199289,0.3859674556012617,0.3205895348006284,0.3490449687956642,0.4854485123368268,0.4002679786674686,0.2735981341703095,0.6817666744451516,0.2598606416615548,0.2661681270703805,0.2575568973767875,0.4291133708460287,0.4687347003181645,0.390105429802995,0.2864259498406132,0.6809640883688324,0.357463478635027,0.2675328990808475,0.3356302550342115,0.6356765996187674,0.4017853718495654,0.2982979248780192,0.2969850105835745,0.3867159399835516,0.3100529933022717,0.3450621897857139,0.29709729014096,0.3279141357634539,0.3181051378201133,0.2922309506776202,0.5376906446466666,0.3331062265755067,3.6500241499888574e-08,0.2219639742415172,1.1553702184755816,0.3438103290152328
SK,0.4030480740252005,0.3064606307508325,0.2264125027437395,0.3229436264664367,0.3099586061615092,0.2506949878289486,0.4699417314727294,0.2546641498717135,0.3498825106598718,0.183972235247581,0.3455300806492998,0.2677304028375706,0.3545232026821754,0.3153045146784845,0.3155752943936845,0.4509897723454844,0.3633312283799295,0.2436299197138119,0.6980330498779405,0.2679495342233743,0.2858800912228719,0.2377655163258177,0.4470301065785914,0.4706985093393214,0.3559447319066248,0.2876448635351269,0.6793799315341469,0.3500684782760091,0.2569307268734308,0.2998926243426675,0.6449650615336628,0.3348672757091272,0.2741622926029077,0.3399628043703733,0.3772161439983852,0.2993388527937222,0.3177238916893984,0.2650729661939294,0.3452309718593878,0.316229168265112,0.2675326609733721,0.4833715514163997,0.3113404884134881,0.2219639742415172,3.6500241499888574e-08,1.1789203574382523,0.2894497079301741
SM,1.1638473537411258,1.219328862386808,1.1852352821659362,1.1976659108494572,1.2552815030161115,1.1838437347507655,1.350741518118889,1.2132392814473911,1.086693369555425,1.219204334957091,1.2657370122397111,1.189542425867843,1.2711438291810468,1.2102103185770448,1.2424508639277647,1.1855387960957875,1.2789960736919093,1.1646624869088211,1.0799823842429328,1.129376320146936,1.1594607584706769,1.146343741792224,1.0889019973656833,1.086296233580012,1.2005049501596796,1.1388393844340126,1.1542507299630114,1.1769986094087397,1.1639064362886131,1.228967280189131,1.1614251365244617,1.2347559366681369,1.195069016000076,1.161616890339804,1.1024058405399455,1.2297188148164089,1.2552006754700191,1.198822911035106,1.102888367018732,1.1869208931529147,1.199951857695136,1.3555949794646245,1.2536926339966807,1.1553702184755816,1.1789203574382523,0.0,1.2389475580581342
UA,0.4245342279916704,0.2222881250800095,0.2637505221836917,0.3387892939150462,0.2639878276878716,0.2441092151320565,0.2960367377181931,0.2238048784599002,0.386279232468968,0.2340671673903391,0.2569122376732476,0.2640095534184913,0.2037074393422562,0.2614361845146104,0.2366365589151697,0.4161188760836549,0.2674245696201847,0.2573618762648573,0.772309642077722,0.303581054553479,0.388610405668025,0.3167644451872651,0.5320567675660549,0.583566036403263,0.3647345329759343,0.3028858930628959,0.7057730066672958,0.3485642565776504,0.29258690544346,0.1774615366516236,0.6483514652467989,0.1947735912729145,0.2579685375913629,0.3986812832668963,0.4456043973264972,0.2626468773856747,0.2499433126982252,0.259872211284533,0.4074488385391675,0.2368183805602524,0.2368099285715769,0.3052615799092896,0.2345778282521522,0.3438103290152328,0.2894497079301741,1.2389475580581342,0.0
